timestamp,wind_speed
2023-05-16 17:20:00,4.910345
2023-05-16 17:30:00,5.224138
2023-05-16 17:40:00,5.153572
2023-05-16 17:50:00,5.32069
2023-05-16 18:00:00,5.357142
2023-05-16 18:10:00,4.982759
2023-05-16 18:20:00,3.832143
2023-05-16 18:30:00,4.686207
2023-05-16 18:40:00,4.153571
2023-05-16 18:50:00,4.37931
2023-05-16 19:00:00,4.603448
2023-05-16 19:10:00,4.628572
2023-05-16 19:20:00,4.527586
2023-05-16 19:30:00,4.392858
2023-05-16 19:40:00,4.737931
2023-05-16 19:50:00,4.732143
2023-05-16 20:00:00,5.168965
2023-05-16 20:10:00,4.8
2023-05-16 20:20:00,4.753572
2023-05-16 20:30:00,5.096552
2023-05-16 20:40:00,4.453571
2023-05-16 20:50:00,4.303449
2023-05-16 21:00:00,4.339285
2023-05-16 21:10:00,4.417242
2023-05-16 21:20:00,4.94138
2023-05-16 21:30:00,4.221428
2023-05-16 21:40:00,4.027586
2023-05-16 21:50:00,4.271429
2023-05-16 22:00:00,4.313793
2023-05-16 22:10:00,4.25
2023-05-16 22:20:00,4.672414
2023-05-16 22:30:00,3.772414
2023-05-16 22:40:00,4.575
2023-05-16 22:50:00,4.662069
2023-05-16 23:00:00,4.835714
2023-05-16 23:10:00,3.4
2023-05-16 23:20:00,4.285715
2023-05-16 23:30:00,4.241379
2023-05-16 23:40:00,2.472414
2023-05-16 23:50:00,1.767857
2023-05-17 00:00:00,2.77931
2023-05-17 00:10:00,2.257143
2023-05-17 00:20:00,2.834483
2023-05-17 00:30:00,2.65
2023-05-17 00:40:00,3.772414
2023-05-17 00:50:00,3.610344
2023-05-17 01:00:00,4.139286
2023-05-17 01:10:00,3.575862
2023-05-17 01:20:00,4.925
2023-05-17 01:30:00,4.431035
2023-05-17 01:40:00,4.021429
2023-05-17 01:50:00,5.24138
2023-05-17 02:00:00,4.744827
2023-05-17 02:10:00,5.235714
2023-05-17 02:20:00,5.048276
2023-05-17 02:30:00,4.564286
2023-05-17 02:40:00,4.924138
2023-05-17 02:50:00,3.917857
2023-05-17 03:00:00,3.910345
2023-05-17 03:10:00,3.565518
2023-05-17 03:20:00,2.475
2023-05-17 03:30:00,3.062068
2023-05-17 03:40:00,2.864286
2023-05-17 03:50:00,4.572413
2023-05-17 04:00:00,4.407143
2023-05-17 04:10:00,4.865517
2023-05-17 04:20:00,4.907143
2023-05-17 04:30:00,4.268966
2023-05-17 04:40:00,4.248275
2023-05-17 04:50:00,4.539285
2023-05-17 05:00:00,4.52069
2023-05-17 05:10:00,4.153571
2023-05-17 05:20:00,3.444827
2023-05-17 05:30:00,3.835714
2023-05-17 05:40:00,4.5
2023-05-17 05:50:00,4.013793
2023-05-17 06:00:00,4.003572
2023-05-17 06:10:00,5.131034
2023-05-17 06:20:00,5.503571
2023-05-17 06:30:00,5.162068
2023-05-17 06:40:00,5.092858
2023-05-17 06:50:00,4.606897
2023-05-17 07:00:00,4.813793
2023-05-17 07:10:00,4.196429
2023-05-17 07:20:00,3.644828
2023-05-17 07:30:00,4.139286
2023-05-17 07:40:00,4.448276
2023-05-17 07:50:00,5.382143
2023-05-17 08:00:00,5.644828
2023-05-17 08:10:00,4.425
2023-05-17 08:20:00,4.662069
2023-05-17 08:30:00,4.703448
2023-05-17 08:40:00,5.975
2023-05-17 08:50:00,5.703449
2023-05-17 09:00:00,5.282143
2023-05-17 09:10:00,6.386207
2023-05-17 09:20:00,5.525
2023-05-17 09:30:00,5.075862
2023-05-17 09:40:00,6.406896
2023-05-17 09:50:00,6.0
2023-05-17 10:00:00,6.172413
2023-05-17 10:10:00,5.128572
2023-05-17 10:20:00,5.565517
2023-05-17 10:30:00,4.814286
2023-05-17 10:40:00,3.8
2023-05-17 10:50:00,4.872413
2023-05-17 11:00:00,4.360714
2023-05-17 11:10:00,5.055172
2023-05-17 11:20:00,3.685714
2023-05-17 11:30:00,3.641379
2023-05-17 11:40:00,4.257143
2023-05-17 11:50:00,3.768966
2023-05-17 12:00:00,4.065517
2023-05-17 12:10:00,4.967857
2023-05-17 12:20:00,5.337932
2023-05-17 12:30:00,5.014285
2023-05-17 12:40:00,4.951725
2023-05-17 12:50:00,4.578572
2023-05-17 13:00:00,5.741379
2023-05-17 13:10:00,5.200001
2023-05-17 13:20:00,5.017857
2023-05-17 13:30:00,5.382758
2023-05-17 13:40:00,6.282143
2023-05-17 13:50:00,7.013793
2023-05-17 14:00:00,8.003572
2023-05-17 14:10:00,8.658621
2023-05-17 14:20:00,7.468966
2023-05-17 14:30:00,5.925
2023-05-17 14:40:00,7.755173
2023-05-17 14:50:00,6.464286
2023-05-17 15:00:00,7.710344
2023-05-17 15:10:00,8.817857
2023-05-17 15:20:00,8.672414
2023-05-17 15:30:00,7.535714
2023-05-17 15:40:00,8.517241
2023-05-17 15:50:00,8.586208
2023-05-17 16:00:00,7.875
2023-05-17 16:10:00,7.906897
2023-05-17 16:20:00,7.814285
2023-05-17 16:30:00,7.382759
2023-05-17 16:40:00,6.282143
2023-05-17 16:50:00,7.024137
2023-05-17 17:00:00,7.068965
2023-05-17 17:10:00,8.160715
2023-05-17 17:20:00,8.027586
2023-05-17 17:30:00,8.4
2023-05-17 17:40:00,7.272413
2023-05-17 17:50:00,6.892857
2023-05-17 18:00:00,7.32069
2023-05-17 18:10:00,7.034482
2023-05-17 18:20:00,6.582143
2023-05-17 18:30:00,6.055172
2023-05-17 18:40:00,6.446428
2023-05-17 18:50:00,5.955173
2023-05-17 19:00:00,6.364286
2023-05-17 19:10:00,6.055172
2023-05-17 19:20:00,6.982758
2023-05-17 19:30:00,6.635715
2023-05-17 19:40:00,7.086206
2023-05-17 19:50:00,6.346429
2023-05-17 20:00:00,5.779311
2023-05-17 20:10:00,5.353571
2023-05-17 20:20:00,5.124137
2023-05-17 20:30:00,6.003448
2023-05-17 20:40:00,5.875
2023-05-17 20:50:00,5.94138
2023-05-17 21:00:00,5.639286
2023-05-17 21:10:00,5.668965
2023-05-17 21:20:00,5.328572
2023-05-17 21:30:00,4.717241
2023-05-17 21:40:00,4.435714
2023-05-17 21:50:00,4.479311
2023-05-17 22:00:00,4.410345
2023-05-17 22:10:00,4.725001
2023-05-17 22:20:00,3.15862
2023-05-17 22:30:00,4.135714
2023-05-17 22:40:00,3.834483
2023-05-17 22:50:00,3.214285
2023-05-17 23:00:00,3.696552
2023-05-17 23:10:00,4.1
2023-05-17 23:20:00,4.914285
2023-05-17 23:30:00,3.241379
2023-05-17 23:40:00,3.889286
2023-05-17 23:50:00,4.17931
2023-05-18 00:00:00,4.021429
2023-05-18 00:10:00,3.268965
2023-05-18 00:20:00,2.057143
2023-05-18 00:30:00,2.479311
2023-05-18 00:40:00,2.65862
2023-05-18 00:50:00,3.675
2023-05-18 01:00:00,3.248276
2023-05-18 01:10:00,1.857143
2023-05-18 01:20:00,1.968966
2023-05-18 01:30:00,3.307143
2023-05-18 01:40:00,4.048276
2023-05-18 01:50:00,2.955172
2023-05-18 02:00:00,2.692857
2023-05-18 02:10:00,1.806897
2023-05-18 02:20:00,2.128572
2023-05-18 02:30:00,1.358621
2023-05-18 02:40:00,2.435714
2023-05-18 02:50:00,3.365517
2023-05-18 03:00:00,2.721429
2023-05-18 03:10:00,2.265517
2023-05-18 03:20:00,1.765517
2023-05-18 03:30:00,1.764286
2023-05-18 03:40:00,1.917241
2023-05-18 03:50:00,1.889286
2023-05-18 04:00:00,2.086207
2023-05-18 04:10:00,1.203571
2023-05-18 04:20:00,1.093103
2023-05-18 04:30:00,1.744828
2023-05-18 04:40:00,1.460714
2023-05-18 04:50:00,0.8448275
2023-05-18 05:00:00,0.8500001
2023-05-18 05:10:00,1.072414
2023-05-18 05:20:00,0.8178571
2023-05-18 05:30:00,0.9310346
2023-05-18 05:40:00,1.058621
2023-05-18 05:50:00,0.9250001
2023-05-18 06:00:00,2.165517
2023-05-18 06:10:00,4.4
2023-05-18 06:20:00,2.724138
2023-05-18 06:30:00,2.757143
2023-05-18 06:40:00,3.113793
2023-05-18 06:50:00,3.337931
2023-05-18 07:00:00,2.978572
2023-05-18 07:10:00,2.762069
2023-05-18 07:20:00,3.95
2023-05-18 07:30:00,2.306896
2023-05-18 07:40:00,2.6
2023-05-18 07:50:00,2.613793
2023-05-18 08:00:00,3.172414
2023-05-18 08:10:00,3.317857
2023-05-18 08:20:00,1.962069
2023-05-18 08:30:00,2.360714
2023-05-18 08:40:00,2.137931
2023-05-18 08:50:00,1.175
2023-05-18 09:00:00,1.217241
2023-05-18 09:10:00,1.192857
2023-05-18 09:20:00,1.272414
2023-05-18 09:30:00,0.9482759
2023-05-18 09:40:00,1.371429
2023-05-18 09:50:00,1.834483
2023-05-18 10:00:00,1.192857
2023-05-18 10:10:00,1.206897
2023-05-18 10:20:00,1.653571
2023-05-18 10:30:00,1.355172
2023-05-18 10:40:00,2.210345
2023-05-18 10:50:00,2.121429
2023-05-18 11:00:00,2.131034
2023-05-18 11:10:00,1.342857
2023-05-18 11:20:00,0.6517241
2023-05-18 11:30:00,1.15
2023-05-18 11:40:00,0.7586207
2023-05-18 11:50:00,0.3689655
2023-05-18 12:00:00,0.8250001
2023-05-18 12:10:00,2.855172
2023-05-18 12:20:00,2.235714
2023-05-18 12:30:00,1.210345
2023-05-18 12:40:00,1.167857
2023-05-18 12:50:00,1.017241
2023-05-18 13:00:00,1.689655
2023-05-18 13:10:00,1.303571
2023-05-18 13:20:00,0.7448276
2023-05-18 13:30:00,1.678571
2023-05-18 13:40:00,1.617242
2023-05-18 13:50:00,1.921429
2023-05-18 14:00:00,1.665517
2023-05-18 14:10:00,2.027586
2023-05-18 14:20:00,1.671428
2023-05-18 14:30:00,0.7103448
2023-05-18 14:40:00,1.442857
2023-05-18 14:50:00,0.7551723
2023-05-18 15:00:00,1.171429
2023-05-18 15:10:00,0.8758622
2023-05-18 15:20:00,1.034483
2023-05-18 15:30:00,1.339286
2023-05-18 15:40:00,1.175862
2023-05-18 15:50:00,1.271429
2023-05-18 16:00:00,2.006896
2023-05-18 16:10:00,3.153571
2023-05-18 16:20:00,3.882759
2023-05-18 16:30:00,2.868965
2023-05-18 16:40:00,2.182143
2023-05-18 16:50:00,2.296552
2023-05-18 17:00:00,2.164286
2023-05-18 17:10:00,1.87931
2023-05-18 17:20:00,1.832143
2023-05-18 17:30:00,1.565517
2023-05-18 17:40:00,0.8413793
2023-05-18 17:50:00,1.257143
2023-05-18 18:00:00,0.9413794
2023-05-18 18:10:00,1.757143
2023-05-18 18:20:00,1.965518
2023-05-18 18:30:00,1.142857
2023-05-18 18:40:00,1.382759
2023-05-18 18:50:00,1.203448
2023-05-18 19:00:00,1.15
2023-05-18 19:10:00,1.496552
2023-05-18 19:20:00,1.632143
2023-05-18 19:30:00,1.686207
2023-05-18 19:40:00,0.9
2023-05-18 19:50:00,1.334483
2023-05-18 20:00:00,1.8
2023-05-18 20:10:00,2.017857
2023-05-18 20:20:00,3.162069
2023-05-18 20:30:00,2.635714
2023-05-18 20:40:00,1.517241
2023-05-18 20:50:00,1.282143
2023-05-18 21:00:00,1.093104
2023-05-18 21:10:00,1.017857
2023-05-18 21:20:00,0.9068965
2023-05-18 21:30:00,1.47931
2023-05-18 21:40:00,1.760714
2023-05-18 21:50:00,1.665517
2023-05-18 22:00:00,1.617857
2023-05-18 22:10:00,1.555173
2023-05-18 22:20:00,1.260714
2023-05-18 22:30:00,1.931034
2023-05-18 22:40:00,1.589655
2023-05-18 22:50:00,1.492857
2023-05-18 23:00:00,1.403448
2023-05-18 23:10:00,1.310714
2023-05-18 23:20:00,1.189655
2023-05-18 23:30:00,1.317857
2023-05-18 23:40:00,0.8034483
2023-05-18 23:50:00,2.058621
2023-05-19 00:00:00,1.939286
2023-05-19 00:10:00,1.724138
2023-05-19 00:20:00,1.407143
2023-05-19 00:30:00,1.558621
2023-05-19 00:40:00,1.828571
2023-05-19 00:50:00,1.406897
2023-05-19 01:00:00,1.675862
2023-05-19 01:10:00,1.442857
2023-05-19 01:20:00,1.544828
2023-05-19 01:30:00,1.05
2023-05-19 01:40:00,1.210345
2023-05-19 01:50:00,1.303571
2023-05-19 02:00:00,1.62069
2023-05-19 02:10:00,1.453571
2023-05-19 02:20:00,1.234483
2023-05-19 02:30:00,2.227587
2023-05-19 02:40:00,1.785714
2023-05-19 02:50:00,1.131034
2023-05-19 03:00:00,1.282143
2023-05-19 03:10:00,1.465517
2023-05-19 03:20:00,1.714286
2023-05-19 03:30:00,1.268966
2023-05-19 03:40:00,1.07931
2023-05-19 03:50:00,1.110714
2023-05-19 04:00:00,1.544828
2023-05-19 04:10:00,1.525
2023-05-19 04:20:00,0.7448277
2023-05-19 04:30:00,1.275
2023-05-19 04:40:00,0.8758621
2023-05-19 04:50:00,1.037931
2023-05-19 05:00:00,1.057143
2023-05-19 05:10:00,1.472414
2023-05-19 05:20:00,1.375
2023-05-19 05:30:00,1.806897
2023-05-19 05:40:00,1.171429
2023-05-19 05:50:00,1.224138
2023-05-19 06:00:00,1.203448
2023-05-19 06:10:00,0.9749999
2023-05-19 06:20:00,4.886207
2023-05-19 06:30:00,5.760714
2023-05-19 06:40:00,4.544827
2023-05-19 06:50:00,6.210714
2023-05-19 07:00:00,6.224138
2023-05-19 07:10:00,4.925
2023-05-19 07:20:00,5.055172
2023-05-19 07:30:00,5.089655
2023-05-19 07:40:00,5.017857
2023-05-19 07:50:00,5.658621
2023-05-19 08:00:00,5.539286
2023-05-19 08:10:00,5.410344
2023-05-19 08:20:00,4.992857
2023-05-19 08:30:00,5.827586
2023-05-19 08:40:00,4.403448
2023-05-19 08:50:00,4.089285
2023-05-19 09:00:00,2.931035
2023-05-19 09:10:00,3.067857
2023-05-19 09:20:00,4.710345
2023-05-19 09:30:00,4.264286
2023-05-19 09:40:00,4.758621
2023-05-19 09:50:00,4.527586
2023-05-19 10:00:00,4.242857
2023-05-19 10:10:00,4.572413
2023-05-19 10:20:00,3.225
2023-05-19 10:30:00,3.865517
2023-05-19 10:40:00,3.153572
2023-05-19 10:50:00,3.406897
2023-05-19 11:00:00,4.331034
2023-05-19 11:10:00,3.792857
2023-05-19 11:20:00,3.041379
2023-05-19 11:30:00,2.771428
2023-05-19 11:40:00,3.531034
2023-05-19 11:50:00,3.296429
2023-05-19 12:00:00,4.389655
2023-05-19 12:10:00,3.617857
2023-05-19 12:20:00,4.020689
2023-05-19 12:30:00,3.320689
2023-05-19 12:40:00,4.096429
2023-05-19 12:50:00,2.903448
2023-05-19 13:00:00,2.853571
2023-05-19 13:10:00,3.5
2023-05-19 13:20:00,2.635714
2023-05-19 13:30:00,4.010345
2023-05-19 13:40:00,4.5
2023-05-19 13:50:00,3.307142
2023-05-19 14:00:00,4.341379
2023-05-19 14:10:00,4.210715
2023-05-19 14:20:00,3.434483
2023-05-19 14:30:00,3.910715
2023-05-19 14:40:00,2.824138
2023-05-19 14:50:00,3.051725
2023-05-19 15:00:00,2.55
2023-05-19 15:10:00,3.117241
2023-05-19 15:20:00,2.014286
2023-05-19 15:30:00,1.913793
2023-05-19 15:40:00,1.775
2023-05-19 15:50:00,2.644828
2023-05-19 16:00:00,2.758621
2023-05-19 16:10:00,2.739285
2023-05-19 16:20:00,2.531034
2023-05-19 16:30:00,2.371429
2023-05-19 16:40:00,2.558621
2023-05-19 16:50:00,2.510714
2023-05-19 17:00:00,2.031034
2023-05-19 17:10:00,1.831035
2023-05-19 17:20:00,0.9785714
2023-05-19 17:30:00,0.9551724
2023-05-19 17:40:00,1.046429
2023-05-19 17:50:00,1.348276
2023-05-19 18:00:00,1.907143
2023-05-19 18:10:00,2.162069
2023-05-19 18:20:00,2.462069
2023-05-19 18:30:00,2.664286
2023-05-19 18:40:00,3.110345
2023-05-19 18:50:00,4.153571
2023-05-19 19:00:00,3.4
2023-05-19 19:10:00,3.635714
2023-05-19 19:20:00,3.603448
2023-05-19 19:30:00,3.289655
2023-05-19 19:40:00,3.882143
2023-05-19 19:50:00,2.4
2023-05-19 20:00:00,3.071428
2023-05-19 20:10:00,2.886207
2023-05-19 20:20:00,2.610714
2023-05-19 20:30:00,2.955173
2023-05-19 20:40:00,3.806897
2023-05-19 20:50:00,3.692857
2023-05-19 21:00:00,4.158621
2023-05-19 21:10:00,4.664286
2023-05-19 21:20:00,4.768965
2023-05-19 21:30:00,4.521429
2023-05-19 21:40:00,5.44138
2023-05-19 21:50:00,5.5
2023-05-19 22:00:00,5.885715
2023-05-19 22:10:00,5.124137
2023-05-19 22:20:00,5.739285
2023-05-19 22:30:00,4.265517
2023-05-19 22:40:00,4.121428
2023-05-19 22:50:00,4.513793
2023-05-19 23:00:00,2.775862
2023-05-19 23:10:00,3.025
2023-05-19 23:20:00,2.465517
2023-05-19 23:30:00,3.15
2023-05-19 23:40:00,3.562069
2023-05-19 23:50:00,3.785714
2023-05-20 00:00:00,3.837931
2023-05-20 00:10:00,4.017241
2023-05-20 00:20:00,2.532142
2023-05-20 00:30:00,0.7793104
2023-05-20 00:40:00,1.117857
2023-05-20 00:50:00,2.075862
2023-05-20 01:00:00,1.117857
2023-05-20 01:10:00,1.137931
2023-05-20 01:20:00,1.389655
2023-05-20 01:30:00,2.014286
2023-05-20 01:40:00,1.482759
2023-05-20 01:50:00,1.014286
2023-05-20 02:00:00,1.203448
2023-05-20 02:10:00,0.5357143
2023-05-20 02:20:00,0.7310343
2023-05-20 02:30:00,0.8310345
2023-05-20 02:40:00,1.214286
2023-05-20 02:50:00,1.993103
2023-05-20 03:00:00,2.35
2023-05-20 03:10:00,2.506897
2023-05-20 03:20:00,2.460714
2023-05-20 03:30:00,2.789655
2023-05-20 03:40:00,3.068965
2023-05-20 03:50:00,2.689286
2023-05-20 04:00:00,2.086207
2023-05-20 04:10:00,3.95
2023-05-20 04:20:00,5.2
2023-05-20 04:30:00,4.692856
2023-05-20 04:40:00,3.003448
2023-05-20 04:50:00,2.442857
2023-05-20 05:00:00,2.548276
2023-05-20 05:10:00,2.520689
2023-05-20 05:20:00,1.867857
2023-05-20 05:30:00,2.693104
2023-05-20 05:40:00,2.096429
2023-05-20 05:50:00,2.493104
2023-05-20 06:00:00,3.421429
2023-05-20 06:10:00,3.124138
2023-05-20 06:20:00,2.637931
2023-05-20 06:30:00,2.428571
2023-05-20 06:40:00,1.965517
2023-05-20 06:50:00,1.546429
2023-05-20 07:00:00,1.572414
2023-05-20 07:10:00,2.05
2023-05-20 07:20:00,1.362069
2023-05-20 07:30:00,2.393104
2023-05-20 07:40:00,3.992857
2023-05-20 07:50:00,3.572414
2023-05-20 08:00:00,4.317857
2023-05-20 08:10:00,3.372414
2023-05-20 08:20:00,2.282143
2023-05-20 08:30:00,1.572414
2023-05-20 08:40:00,1.472414
2023-05-20 08:50:00,1.632143
2023-05-20 09:00:00,1.406897
2023-05-20 09:10:00,1.35
2023-05-20 09:20:00,1.4
2023-05-20 09:30:00,2.025
